data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,34000,3.990070035797544e-05,3.544431092450395e-05,4.456388523976784e-06,0.011461949907243252,0.011461949907243252,0.004993467126041651,4.3030918277509045e-06,0.011461949907243252,0.011461949907243252,0.004993467126041651,4.3030918277509045e-06,0.02075224183499813,0.02075224183499813,0.006052807904779911,5.9980907280987594e-06,0.02075224183499813,0.02075224183499813,0.006052807904779911,5.9980907280987594e-06,0.10000000149011612
5,34500,5.758533461630577e-06,1.6661415429553017e-06,4.0923919186752755e-06,0.011571104638278484,0.011571104638278484,0.004887420684099197,4.422476195031777e-06,0.011571104638278484,0.011571104638278484,0.004887420684099197,4.422476195031777e-06,0.020786311477422714,0.020786311477422714,0.00561908446252346,5.928410246269777e-06,0.020786311477422714,0.020786311477422714,0.00561908446252346,5.928410246269777e-06,0.10000000149011612
5,35000,6.354885044856928e-06,2.2793230982642854e-06,4.0755617192189675e-06,0.011618385091423988,0.011618385091423988,0.004906719550490379,4.456518126971787e-06,0.011618385091423988,0.011618385091423988,0.004906719550490379,4.456518126971787e-06,0.020679257810115814,0.020679257810115814,0.005714690312743187,5.991307261865586e-06,0.020679257810115814,0.020679257810115814,0.005714690312743187,5.991307261865586e-06,0.10000000149011612
5,35500,5.433926617115503e-06,1.3527900364351808e-06,4.081136466993485e-06,0.011681859381496906,0.011681859381496906,0.004961276426911354,4.562863978208043e-06,0.011681859381496906,0.011681859381496906,0.004961276426911354,4.562863978208043e-06,0.020558468997478485,0.020558468997478485,0.00583949638530612,6.1247746998560615e-06,0.020558468997478485,0.020558468997478485,0.00583949638530612,6.1247746998560615e-06,0.10000000149011612
5,36000,4.988019099982921e-06,9.084728276320675e-07,4.079546215507435e-06,0.011820496059954166,0.011820496059954166,0.005120227579027414,4.745907062897459e-06,0.011820496059954166,0.011820496059954166,0.005120227579027414,4.745907062897459e-06,0.020591381937265396,0.020591381937265396,0.006006909534335136,6.419437340809964e-06,0.020591381937265396,0.020591381937265396,0.006006909534335136,6.419437340809964e-06,0.10000000149011612
5,36500,5.529793725145282e-06,1.4462667650150252e-06,4.083527073817095e-06,0.01199316792190075,0.01199316792190075,0.0052781784906983376,4.9646419029159006e-06,0.01199316792190075,0.01199316792190075,0.0052781784906983376,4.9646419029159006e-06,0.020675452426075935,0.020675452426075935,0.006357020698487759,6.763800229236949e-06,0.020675452426075935,0.020675452426075935,0.006357020698487759,6.763800229236949e-06,0.10000000149011612
5,37000,5.0302414820180275e-06,9.609266271581873e-07,4.06931485485984e-06,0.01212136447429657,0.01212136447429657,0.005115671548992395,5.342235908756265e-06,0.01212136447429657,0.01212136447429657,0.005115671548992395,5.342235908756265e-06,0.020660294219851494,0.020660294219851494,0.006280796602368355,7.3848264037224e-06,0.020660294219851494,0.020660294219851494,0.006280796602368355,7.3848264037224e-06,0.10000000149011612
5,37500,4.927190730086295e-06,8.410675604864082e-07,4.086123226443306e-06,0.01219838485121727,0.01219838485121727,0.005192894488573074,5.491908723342931e-06,0.01219838485121727,0.01219838485121727,0.005192894488573074,5.491908723342931e-06,0.0206669420003891,0.0206669420003891,0.006311048753559589,7.6022965913580265e-06,0.0206669420003891,0.0206669420003891,0.006311048753559589,7.6022965913580265e-06,0.10000000149011612
5,38000,4.808473022421822e-06,7.44732915336499e-07,4.063740107085323e-06,0.012292228639125824,0.012292228639125824,0.005025302059948444,5.7764000302995555e-06,0.012292228639125824,0.012292228639125824,0.005025302059948444,5.7764000302995555e-06,0.020635932683944702,0.020635932683944702,0.00608254736289382,8.008032637008e-06,0.020635932683944702,0.020635932683944702,0.00608254736289382,8.008032637008e-06,0.10000000149011612
5,38500,4.94933419759036e-06,8.891125276022649e-07,4.060221726831514e-06,0.012353330850601196,0.012353330850601196,0.0050826421938836575,6.103255600464763e-06,0.012353330850601196,0.012353330850601196,0.0050826421938836575,6.103255600464763e-06,0.020664161071181297,0.020664161071181297,0.006090615410357714,8.509899089403916e-06,0.020664161071181297,0.020664161071181297,0.006090615410357714,8.509899089403916e-06,0.10000000149011612
5,39000,0.00011381210060790181,0.0001091001759050414,4.7119228838710114e-06,0.01426457054913044,0.01426457054913044,0.00655791163444519,3.5651462440000614e-06,0.01426457054913044,0.01426457054913044,0.00655791163444519,3.5651462440000614e-06,0.027293136343359947,0.027293136343359947,0.0077180033549666405,4.323574557929533e-06,0.027293136343359947,0.027293136343359947,0.0077180033549666405,4.323574557929533e-06,0.10000000149011612
5,39500,2.53374037129106e-05,2.0943620256730355e-05,4.393783456180245e-06,0.012498440220952034,0.012498440220952034,0.006004817318171263,3.322477141409763e-06,0.012498440220952034,0.012498440220952034,0.006004817318171263,3.322477141409763e-06,0.0257160235196352,0.0257160235196352,0.007744016125798225,3.7845161386940163e-06,0.0257160235196352,0.0257160235196352,0.007744016125798225,3.7845161386940163e-06,0.10000000149011612
5,40000,1.2161504855612293e-05,8.02122667664662e-06,4.140278633713024e-06,0.012025228701531887,0.012025228701531887,0.005756962113082409,3.1278041205951013e-06,0.012025228701531887,0.012025228701531887,0.005756962113082409,3.1278041205951013e-06,0.025120582431554794,0.025120582431554794,0.007440509740263224,3.4187116852990584e-06,0.025120582431554794,0.025120582431554794,0.007440509740263224,3.4187116852990584e-06,0.10000000149011612
5,40500,8.291950507555157e-06,4.166905455349479e-06,4.125045506953029e-06,0.012258093804121017,0.012258093804121017,0.005558133125305176,3.1437480174645316e-06,0.012258093804121017,0.012258093804121017,0.005558133125305176,3.1437480174645316e-06,0.025437111034989357,0.025437111034989357,0.0067513007670640945,3.469176817816333e-06,0.025437111034989357,0.025437111034989357,0.0067513007670640945,3.469176817816333e-06,0.10000000149011612
5,41000,3.524526619003154e-05,3.09962488245219e-05,4.249018729751697e-06,0.01414412073791027,0.01414412073791027,0.005227869376540184,4.042046384711284e-06,0.01414412073791027,0.01414412073791027,0.005227869376540184,4.042046384711284e-06,0.027584653347730637,0.027584653347730637,0.0058560618199408054,4.9848968046717346e-06,0.027584653347730637,0.027584653347730637,0.0058560618199408054,4.9848968046717346e-06,0.10000000149011612
5,41500,1.0376350473961793e-05,6.215934263309464e-06,4.160415755904978e-06,0.013256575912237167,0.013256575912237167,0.004795471206307411,3.544979790603975e-06,0.013256575912237167,0.013256575912237167,0.004795471206307411,3.544979790603975e-06,0.026313450187444687,0.026313450187444687,0.005390373058617115,4.295408416510327e-06,0.026313450187444687,0.026313450187444687,0.005390373058617115,4.295408416510327e-06,0.10000000149011612
5,42000,7.120495411072625e-06,2.9926113711553626e-06,4.127884039917262e-06,0.012860515154898167,0.012860515154898167,0.004797961097210646,3.3865617297124118e-06,0.012860515154898167,0.012860515154898167,0.004797961097210646,3.3865617297124118e-06,0.025797441601753235,0.025797441601753235,0.0055009955540299416,3.965702489949763e-06,0.025797441601753235,0.025797441601753235,0.0055009955540299416,3.965702489949763e-06,0.10000000149011612
5,42500,6.175908310979139e-06,2.061579152723425e-06,4.1143289308820385e-06,0.012741378508508205,0.012741378508508205,0.004792331252247095,3.331444077048218e-06,0.012741378508508205,0.012741378508508205,0.004792331252247095,3.331444077048218e-06,0.025615433230996132,0.025615433230996132,0.005507356487214565,3.829925390164135e-06,0.025615433230996132,0.025615433230996132,0.005507356487214565,3.829925390164135e-06,0.10000000149011612
5,43000,5.612975655822083e-06,1.5064155149957514e-06,4.106560027139494e-06,0.01270020566880703,0.01270020566880703,0.004790256265550852,3.3165808872581692e-06,0.01270020566880703,0.01270020566880703,0.004790256265550852,3.3165808872581692e-06,0.025499645620584488,0.025499645620584488,0.005422402173280716,3.7748973227280658e-06,0.025499645620584488,0.025499645620584488,0.005422402173280716,3.7748973227280658e-06,0.10000000149011612
5,43500,5.328320185071789e-06,1.2184714250906836e-06,4.109848759981105e-06,0.012810674495995045,0.012810674495995045,0.004902970511466265,3.3120486477855593e-06,0.012810674495995045,0.012810674495995045,0.004902970511466265,3.3120486477855593e-06,0.02557874098420143,0.02557874098420143,0.005425061099231243,3.7725503716501407e-06,0.02557874098420143,0.02557874098420143,0.005425061099231243,3.7725503716501407e-06,0.10000000149011612
5,44000,0.003725336166098714,0.0037199980579316616,5.33818547410192e-06,0.018934251740574837,0.018934251740574837,0.03239172324538231,5.287397016218165e-06,0.018934251740574837,0.018934251740574837,0.03239172324538231,5.287397016218165e-06,0.033110361546278,0.033110361546278,0.03715531900525093,5.922428954363568e-06,0.033110361546278,0.033110361546278,0.03715531900525093,5.922428954363568e-06,0.10000000149011612
5,44500,1.743436405376997e-05,1.3094793757773004e-05,4.339570295996964e-06,0.009495692327618599,0.009495692327618599,0.005439317785203457,3.283932983322302e-06,0.009495692327618599,0.009495692327618599,0.005439317785203457,3.283932983322302e-06,0.0202330332249403,0.0202330332249403,0.006729989778250456,3.3570647701708367e-06,0.0202330332249403,0.0202330332249403,0.006729989778250456,3.3570647701708367e-06,0.10000000149011612
5,45000,8.468899977742694e-06,4.2471015149203595e-06,4.221798462822335e-06,0.009694023989140987,0.009694023989140987,0.005318928975611925,3.2171667498914758e-06,0.009694023989140987,0.009694023989140987,0.005318928975611925,3.2171667498914758e-06,0.020509207621216774,0.020509207621216774,0.006799330934882164,3.32200875163835e-06,0.020509207621216774,0.020509207621216774,0.006799330934882164,3.32200875163835e-06,0.10000000149011612
5,45500,1.1932876077480614e-05,7.760031621728558e-06,4.172844455752056e-06,0.009933612309396267,0.009933612309396267,0.005384746938943863,3.1001195566204842e-06,0.009933612309396267,0.009933612309396267,0.005384746938943863,3.1001195566204842e-06,0.02140093594789505,0.02140093594789505,0.006809861399233341,3.481672820271342e-06,0.02140093594789505,0.02140093594789505,0.006809861399233341,3.481672820271342e-06,0.10000000149011612
5,46000,7.2838774940464646e-06,3.129390734102344e-06,4.15448675994412e-06,0.009998599998652935,0.009998599998652935,0.005307476501911879,3.2152527182915946e-06,0.009998599998652935,0.009998599998652935,0.005307476501911879,3.2152527182915946e-06,0.021351974457502365,0.021351974457502365,0.0065849232487380505,3.6794224342884263e-06,0.021351974457502365,0.021351974457502365,0.0065849232487380505,3.6794224342884263e-06,0.10000000149011612
5,46500,6.437245247070678e-06,2.3015720671537565e-06,4.1356734072905965e-06,0.01007287297397852,0.01007287297397852,0.005280176643282175,3.2775690215203213e-06,0.01007287297397852,0.01007287297397852,0.005280176643282175,3.2775690215203213e-06,0.021401863545179367,0.021401863545179367,0.006544363219290972,3.7825454910489498e-06,0.021401863545179367,0.021401863545179367,0.006544363219290972,3.7825454910489498e-06,0.10000000149011612
5,47000,7.2808138611435425e-06,3.0852115742163733e-06,4.195602286927169e-06,0.010258263908326626,0.010258263908326626,0.005298266187310219,3.3434289434808306e-06,0.010258263908326626,0.010258263908326626,0.005298266187310219,3.3434289434808306e-06,0.02152927964925766,0.02152927964925766,0.0065599954687058926,3.88646958526806e-06,0.02152927964925766,0.02152927964925766,0.0065599954687058926,3.88646958526806e-06,0.10000000149011612
5,47500,8.29873897600919e-06,4.129622993787052e-06,4.169115527474787e-06,0.01051217783242464,0.01051217783242464,0.005001468118280172,3.3725330013112398e-06,0.01051217783242464,0.01051217783242464,0.005001468118280172,3.3725330013112398e-06,0.021703297272324562,0.021703297272324562,0.006300909444689751,3.973665116063785e-06,0.021703297272324562,0.021703297272324562,0.006300909444689751,3.973665116063785e-06,0.10000000149011612
5,48000,5.536787284654565e-06,1.4179895515553653e-06,4.1187977330992e-06,0.010946936905384064,0.010946936905384064,0.005124042741954327,3.572665491446969e-06,0.010946936905384064,0.010946936905384064,0.005124042741954327,3.572665491446969e-06,0.022211354225873947,0.022211354225873947,0.00654895743355155,4.201715455565136e-06,0.022211354225873947,0.022211354225873947,0.00654895743355155,4.201715455565136e-06,0.10000000149011612
5,48500,5.208750735619105e-06,1.1024684454241651e-06,4.1062821765081026e-06,0.011824848130345345,0.011824848130345345,0.005112709943205118,3.8069945276220096e-06,0.011824848130345345,0.011824848130345345,0.005112709943205118,3.8069945276220096e-06,0.02267586812376976,0.02267586812376976,0.006536286789923906,4.407168489706237e-06,0.02267586812376976,0.02267586812376976,0.006536286789923906,4.407168489706237e-06,0.10000000149011612
5,49000,5.009446795156691e-06,9.105507956519432e-07,4.098896170035005e-06,0.012253380380570889,0.012253380380570889,0.005075410474091768,3.933648713427829e-06,0.012253380380570889,0.012253380380570889,0.005075410474091768,3.933648713427829e-06,0.02307026833295822,0.02307026833295822,0.006538070272654295,4.561694368021563e-06,0.02307026833295822,0.02307026833295822,0.006538070272654295,4.561694368021563e-06,0.10000000149011612
5,49500,5.124946255818941e-06,1.0304627267032629e-06,4.094483756489353e-06,0.01280282624065876,0.01280282624065876,0.005136973224580288,4.086292847205186e-06,0.01280282624065876,0.01280282624065876,0.005136973224580288,4.086292847205186e-06,0.023189373314380646,0.023189373314380646,0.006579839624464512,4.676783191825962e-06,0.023189373314380646,0.023189373314380646,0.006579839624464512,4.676783191825962e-06,0.10000000149011612
5,50000,4.8767697080620565e-06,7.852923999962513e-07,4.091477421752643e-06,0.012991717085242271,0.012991717085242271,0.005076535511761904,4.15276281273691e-06,0.012991717085242271,0.012991717085242271,0.005076535511761904,4.15276281273691e-06,0.023352982476353645,0.023352982476353645,0.006503270473331213,4.769594852405135e-06,0.023352982476353645,0.023352982476353645,0.006503270473331213,4.769594852405135e-06,0.10000000149011612
5,50500,4.788922979059862e-06,6.995700800871418e-07,4.089352842129301e-06,0.013336886651813984,0.013336886651813984,0.00505536375567317,4.258291482983623e-06,0.013336886651813984,0.013336886651813984,0.00505536375567317,4.258291482983623e-06,0.023597154766321182,0.023597154766321182,0.0065140556544065475,4.925645498587983e-06,0.023597154766321182,0.023597154766321182,0.0065140556544065475,4.925645498587983e-06,0.10000000149011612
5,51000,0.005011371802538633,0.004999558441340923,1.1813216588052455e-05,0.020203983411192894,0.020203983411192894,0.09015842527151108,1.1446956705185585e-05,0.020203983411192894,0.020203983411192894,0.09015842527151108,1.1446956705185585e-05,0.034540534019470215,0.034540534019470215,0.09866005927324295,1.1760917004721705e-05,0.034540534019470215,0.034540534019470215,0.09866005927324295,1.1760917004721705e-05,0.10000000149011612
5,51500,4.53809552709572e-05,4.079789141542278e-05,4.583062036545016e-06,0.011687788181006908,0.011687788181006908,0.004451877437531948,3.571716433725669e-06,0.011687788181006908,0.011687788181006908,0.004451877437531948,3.571716433725669e-06,0.017042525112628937,0.017042525112628937,0.004461430013179779,3.550569999788422e-06,0.017042525112628937,0.017042525112628937,0.004461430013179779,3.550569999788422e-06,0.10000000149011612
