data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
20,282500,2.8538725018734112e-06,3.2663245974617894e-07,2.5272399852838134e-06,0.0023493673652410507,0.0023493673652410507,0.007855461910367012,1.8716509657679126e-06,0.0023493673652410507,0.0023493673652410507,0.007855461910367012,1.8716509657679126e-06,0.004265223164111376,0.004265223164111376,0.17145396769046783,2.08802384804585e-06,0.004265223164111376,0.004265223164111376,0.17145396769046783,2.08802384804585e-06,0.10000000149011612
20,283000,2.8507886327133747e-06,3.230072422866215e-07,2.5277813620050438e-06,0.0023469876032322645,0.0023469876032322645,0.007864504121243954,1.8724047095020069e-06,0.0023469876032322645,0.0023469876032322645,0.007864504121243954,1.8724047095020069e-06,0.004267334472388029,0.004267334472388029,0.17043036222457886,2.087283064611256e-06,0.004267334472388029,0.004267334472388029,0.17043036222457886,2.087283064611256e-06,0.10000000149011612
20,283500,2.8484682843554765e-06,3.2170129316000384e-07,2.5267670480388915e-06,0.002348251175135374,0.002348251175135374,0.007866264320909977,1.8733355773292715e-06,0.002348251175135374,0.002348251175135374,0.007866264320909977,1.8733355773292715e-06,0.004270979668945074,0.004270979668945074,0.17093461751937866,2.088835799440858e-06,0.004270979668945074,0.004270979668945074,0.17093461751937866,2.088835799440858e-06,0.10000000149011612
20,284000,2.8478978038037894e-06,3.2114408554662077e-07,2.5267536329920404e-06,0.0023556819651275873,0.0023556819651275873,0.007839292287826538,1.8727896531345323e-06,0.0023556819651275873,0.0023556819651275873,0.007839292287826538,1.8727896531345323e-06,0.004266769625246525,0.004266769625246525,0.17466077208518982,2.0910456441924907e-06,0.004266769625246525,0.004266769625246525,0.17466077208518982,2.0910456441924907e-06,0.10000000149011612
20,284500,2.8547196961881127e-06,3.2650794423716434e-07,2.528211780372658e-06,0.002351699862629175,0.002351699862629175,0.007847178727388382,1.8723701487033395e-06,0.002351699862629175,0.002351699862629175,0.007847178727388382,1.8723701487033395e-06,0.004267784766852856,0.004267784766852856,0.17350152134895325,2.089362169499509e-06,0.004267784766852856,0.004267784766852856,0.17350152134895325,2.089362169499509e-06,0.10000000149011612
20,285000,2.8504828151199035e-06,3.2515680459255236e-07,2.5253259536839323e-06,0.0023512979969382286,0.0023512979969382286,0.007849390618503094,1.875666839623591e-06,0.0023512979969382286,0.0023512979969382286,0.007849390618503094,1.875666839623591e-06,0.004274813923984766,0.004274813923984766,0.17308102548122406,2.0914856122544734e-06,0.004274813923984766,0.004274813923984766,0.17308102548122406,2.0914856122544734e-06,0.10000000149011612
20,285500,2.848483973139082e-06,3.221144311282842e-07,2.5263695988542167e-06,0.0023682708851993084,0.0023682708851993084,0.007813547737896442,1.8720356820267625e-06,0.0023682708851993084,0.0023682708851993084,0.007813547737896442,1.8720356820267625e-06,0.004283989779651165,0.004283989779651165,0.1738336831331253,2.094160208798712e-06,0.004283989779651165,0.004283989779651165,0.1738336831331253,2.094160208798712e-06,0.10000000149011612
20,286000,2.8475731141952565e-06,3.2075413969323563e-07,2.5268188892368926e-06,0.002358038676902652,0.002358038676902652,0.00785543117672205,1.8721472088145674e-06,0.002358038676902652,0.002358038676902652,0.00785543117672205,1.8721472088145674e-06,0.004271064884960651,0.004271064884960651,0.17488065361976624,2.0935099200869445e-06,0.004271064884960651,0.004271064884960651,0.17488065361976624,2.0935099200869445e-06,0.10000000149011612
20,286500,2.8501876840891782e-06,3.230939000786748e-07,2.5270937840105034e-06,0.002359626814723015,0.002359626814723015,0.007890824228525162,1.8740527139016194e-06,0.002359626814723015,0.002359626814723015,0.007890824228525162,1.8740527139016194e-06,0.00427013635635376,0.00427013635635376,0.17791621387004852,2.094304818456294e-06,0.00427013635635376,0.00427013635635376,0.17791621387004852,2.094304818456294e-06,0.10000000149011612
20,287000,2.8474873943196144e-06,3.2103358194035536e-07,2.5264537271141307e-06,0.0023640121798962355,0.0023640121798962355,0.007861698977649212,1.8715978740146966e-06,0.0023640121798962355,0.0023640121798962355,0.007861698977649212,1.8715978740146966e-06,0.0042724511586129665,0.0042724511586129665,0.1766217052936554,2.093719558615703e-06,0.0042724511586129665,0.0042724511586129665,0.1766217052936554,2.093719558615703e-06,0.10000000149011612
20,287500,2.8475294584495714e-06,3.211217460830085e-07,2.526407797631691e-06,0.0023601537104696035,0.0023601537104696035,0.00785853248089552,1.8718927776717464e-06,0.0023601537104696035,0.0023601537104696035,0.00785853248089552,1.8718927776717464e-06,0.004274738021194935,0.004274738021194935,0.17570482194423676,2.0942238734278362e-06,0.004274738021194935,0.004274738021194935,0.17570482194423676,2.0942238734278362e-06,0.10000000149011612
20,288000,2.8473305064835586e-06,3.206727967608458e-07,2.5266576813010033e-06,0.0023894021287560463,0.0023894021287560463,0.007880924269557,1.8716003751251264e-06,0.0023894021287560463,0.0023894021287560463,0.007880924269557,1.8716003751251264e-06,0.00427228631451726,0.00427228631451726,0.1781988888978958,2.0941624825354666e-06,0.00427228631451726,0.00427228631451726,0.1781988888978958,2.0941624825354666e-06,0.10000000149011612
20,288500,2.847313226084225e-06,3.208577084024e-07,2.5264555461035343e-06,0.0023896186612546444,0.0023896186612546444,0.007882192730903625,1.8719139234235627e-06,0.0023896186612546444,0.0023896186612546444,0.007882192730903625,1.8719139234235627e-06,0.004272958729416132,0.004272958729416132,0.17832720279693604,2.0945642518199747e-06,0.004272958729416132,0.004272958729416132,0.17832720279693604,2.0945642518199747e-06,0.10000000149011612
20,289000,2.847452378773596e-06,3.212543049357919e-07,2.5261981591029326e-06,0.002394649665802717,0.002394649665802717,0.007872686721384525,1.8718442333920393e-06,0.002394649665802717,0.002394649665802717,0.007872686721384525,1.8718442333920393e-06,0.004280548542737961,0.004280548542737961,0.17535650730133057,2.0957163542334456e-06,0.004280548542737961,0.004280548542737961,0.17535650730133057,2.0957163542334456e-06,0.10000000149011612
20,289500,2.8473921247496037e-06,3.2073256761577795e-07,2.526659500290407e-06,0.0024016096722334623,0.0024016096722334623,0.007860899902880192,1.8705766251514433e-06,0.0024016096722334623,0.0024016096722334623,0.007860899902880192,1.8705766251514433e-06,0.004281980451196432,0.004281980451196432,0.17811651527881622,2.0969982870155945e-06,0.004281980451196432,0.004281980451196432,0.17811651527881622,2.0969982870155945e-06,0.10000000149011612
20,290000,2.8765246042894432e-06,3.5577639323491894e-07,2.5207482394762337e-06,0.0023694303818047047,0.0023694303818047047,0.007861903868615627,1.8752297137325513e-06,0.0023694303818047047,0.0023694303818047047,0.007861903868615627,1.8752297137325513e-06,0.004288690164685249,0.004288690164685249,0.17730320990085602,2.1002747416787315e-06,0.004288690164685249,0.004288690164685249,0.17730320990085602,2.1002747416787315e-06,0.10000000149011612
20,290500,2.8889171517221257e-06,3.6508561152004404e-07,2.5238316538889194e-06,0.0023758180905133486,0.0023758180905133486,0.00785250123590231,1.8772853991322336e-06,0.0023758180905133486,0.0023758180905133486,0.00785250123590231,1.8772853991322336e-06,0.0042850421741604805,0.0042850421741604805,0.1772485226392746,2.101495965689537e-06,0.0042850421741604805,0.0042850421741604805,0.1772485226392746,2.101495965689537e-06,0.10000000149011612
20,291000,2.8472916255850578e-06,3.20482826055013e-07,2.526808884795173e-06,0.0024011426139622927,0.0024011426139622927,0.007883542217314243,1.869651782726578e-06,0.0024011426139622927,0.0024011426139622927,0.007883542217314243,1.869651782726578e-06,0.004282685462385416,0.004282685462385416,0.17841610312461853,2.0958502773282817e-06,0.004282685462385416,0.004282685462385416,0.17841610312461853,2.0958502773282817e-06,0.10000000149011612
20,291500,2.8469612516346388e-06,3.20589606417343e-07,2.5263716452172957e-06,0.00240226904861629,0.00240226904861629,0.007881061173975468,1.8699648762776633e-06,0.00240226904861629,0.00240226904861629,0.007881061173975468,1.8699648762776633e-06,0.004283188376575708,0.004283188376575708,0.17809611558914185,2.0975041934434557e-06,0.004283188376575708,0.004283188376575708,0.17809611558914185,2.0975041934434557e-06,0.10000000149011612
20,292000,2.8469544304243755e-06,3.2057170074040187e-07,2.5263827865273925e-06,0.0024069114588201046,0.0024069114588201046,0.007875489071011543,1.869508423624211e-06,0.0024069114588201046,0.0024069114588201046,0.007875489071011543,1.869508423624211e-06,0.004285523667931557,0.004285523667931557,0.17880137264728546,2.098482582368888e-06,0.004285523667931557,0.004285523667931557,0.17880137264728546,2.098482582368888e-06,0.10000000149011612
20,292500,2.8755002858815715e-06,3.4545377047834336e-07,2.5300464585598093e-06,0.0024080623406916857,0.0024080623406916857,0.007883673533797264,1.8616146917338483e-06,0.0024080623406916857,0.0024080623406916857,0.007883673533797264,1.8616146917338483e-06,0.004286702256649733,0.004286702256649733,0.1758544147014618,2.0902643882436678e-06,0.004286702256649733,0.004286702256649733,0.1758544147014618,2.0902643882436678e-06,0.10000000149011612
20,293000,2.9112434276612476e-06,3.8515065625688294e-07,2.526092657717527e-06,0.0023974101059138775,0.0023974101059138775,0.007872077636420727,1.874464942375198e-06,0.0023974101059138775,0.0023974101059138775,0.007872077636420727,1.874464942375198e-06,0.004283676855266094,0.004283676855266094,0.17988145351409912,2.1052039755886653e-06,0.004283676855266094,0.004283676855266094,0.17988145351409912,2.1052039755886653e-06,0.10000000149011612
20,293500,2.8515191843325738e-06,3.266008263835829e-07,2.5249182726838626e-06,0.002398775890469551,0.002398775890469551,0.00788942165672779,1.872948246273154e-06,0.002398775890469551,0.002398775890469551,0.00788942165672779,1.872948246273154e-06,0.0042854067869484425,0.0042854067869484425,0.17990146577358246,2.1022733562858775e-06,0.0042854067869484425,0.0042854067869484425,0.17990146577358246,2.1022733562858775e-06,0.10000000149011612
20,294000,2.871029892048682e-06,3.4112798630303587e-07,2.5299018489022274e-06,0.002397636417299509,0.002397636417299509,0.007874768227338791,1.8667005861061625e-06,0.002397636417299509,0.002397636417299509,0.007874768227338791,1.8667005861061625e-06,0.004278047941625118,0.004278047941625118,0.17906884849071503,2.0973998289264273e-06,0.004278047941625118,0.004278047941625118,0.17906884849071503,2.0973998289264273e-06,0.10000000149011612
20,294500,2.8527076665341156e-06,3.299565776160307e-07,2.522751174183213e-06,0.0024003786966204643,0.0024003786966204643,0.00790207926183939,1.8689714806896518e-06,0.0024003786966204643,0.0024003786966204643,0.00790207926183939,1.8689714806896518e-06,0.004280397668480873,0.004280397668480873,0.1811499446630478,2.0998272702854592e-06,0.004280397668480873,0.004280397668480873,0.1811499446630478,2.0998272702854592e-06,0.10000000149011612
20,295000,2.8616307190532098e-06,3.3271663824052666e-07,2.528914137656102e-06,0.002405906328931451,0.002405906328931451,0.007904866710305214,1.8644243482413003e-06,0.002405906328931451,0.002405906328931451,0.007904866710305214,1.8644243482413003e-06,0.004290151875466108,0.004290151875466108,0.1778312623500824,2.0961965674359817e-06,0.004290151875466108,0.004290151875466108,0.1778312623500824,2.0961965674359817e-06,0.10000000149011612
20,295500,2.8469569315348053e-06,3.209770511602983e-07,2.525979880374507e-06,0.0024056790862232447,0.0024056790862232447,0.007895593531429768,1.8690790284381364e-06,0.0024056790862232447,0.0024056790862232447,0.007895593531429768,1.8690790284381364e-06,0.0042912308126688,0.0042912308126688,0.17841100692749023,2.100127858284395e-06,0.0042912308126688,0.0042912308126688,0.17841100692749023,2.100127858284395e-06,0.10000000149011612
20,296000,2.84651559923077e-06,3.2013375061978877e-07,2.5263818770326907e-06,0.002399232005700469,0.002399232005700469,0.007906835526227951,1.86817669600714e-06,0.002399232005700469,0.002399232005700469,0.007906835526227951,1.86817669600714e-06,0.004284072667360306,0.004284072667360306,0.1809091717004776,2.100225174217485e-06,0.004284072667360306,0.004284072667360306,0.1809091717004776,2.100225174217485e-06,0.10000000149011612
20,296500,2.8465128707466647e-06,3.201326705948304e-07,2.5263802854169626e-06,0.0023982226848602295,0.0023982226848602295,0.007906715385615826,1.8679833146961755e-06,0.0023982226848602295,0.0023982226848602295,0.007906715385615826,1.8679833146961755e-06,0.004281044006347656,0.004281044006347656,0.18358799815177917,2.101241534546716e-06,0.004281044006347656,0.004281044006347656,0.18358799815177917,2.101241534546716e-06,0.10000000149011612
20,297000,2.972053607663838e-06,4.4493552309177176e-07,2.527118112993776e-06,0.002394055249169469,0.002394055249169469,0.007795448414981365,1.8611054883876932e-06,0.002394055249169469,0.002394055249169469,0.007795448414981365,1.8611054883876932e-06,0.004284677095711231,0.004284677095711231,0.1845589131116867,2.0902837150060805e-06,0.004284677095711231,0.004284677095711231,0.1845589131116867,2.0902837150060805e-06,0.10000000149011612
20,297500,2.8465133254940156e-06,3.2031891805672785e-07,2.5261945211241255e-06,0.0024060062132775784,0.0024060062132775784,0.007892263121902943,1.867823471002339e-06,0.0024060062132775784,0.0024060062132775784,0.007892263121902943,1.867823471002339e-06,0.004292638041079044,0.004292638041079044,0.17883001267910004,2.1004921109124552e-06,0.004292638041079044,0.004292638041079044,0.17883001267910004,2.1004921109124552e-06,0.10000000149011612
20,298000,2.8465599370974815e-06,3.2050633080871194e-07,2.5260535494453507e-06,0.0024044890888035297,0.0024044890888035297,0.007900184951722622,1.8680123048397945e-06,0.0024044890888035297,0.0024044890888035297,0.007900184951722622,1.8680123048397945e-06,0.00429193302989006,0.00429193302989006,0.17927789688110352,2.1012751858506817e-06,0.00429193302989006,0.00429193302989006,0.17927789688110352,2.1012751858506817e-06,0.10000000149011612
20,298500,2.8470874440245098e-06,3.2150273909792304e-07,2.5255847049265867e-06,0.002401330042630434,0.002401330042630434,0.007892662659287453,1.8664597973838681e-06,0.002401330042630434,0.002401330042630434,0.007892662659287453,1.8664597973838681e-06,0.004290039651095867,0.004290039651095867,0.1801837682723999,2.1002674657211173e-06,0.004290039651095867,0.004290039651095867,0.1801837682723999,2.1002674657211173e-06,0.10000000149011612
20,299000,2.846253892130335e-06,3.199796196895477e-07,2.526274329284206e-06,0.0024017714895308018,0.0024017714895308018,0.007908186875283718,1.8671469206310576e-06,0.0024017714895308018,0.0024017714895308018,0.007908186875283718,1.8671469206310576e-06,0.004289924632757902,0.004289924632757902,0.180015429854393,2.1019079667894403e-06,0.004289924632757902,0.004289924632757902,0.180015429854393,2.1019079667894403e-06,0.10000000149011612
20,299500,2.8462504815252032e-06,3.2001247518564924e-07,2.526237949496135e-06,0.0023977847304195166,0.0023977847304195166,0.007910540327429771,1.8674114699024358e-06,0.0023977847304195166,0.0023977847304195166,0.007910540327429771,1.8674114699024358e-06,0.004285503178834915,0.004285503178834915,0.18216852843761444,2.1023624867666513e-06,0.004285503178834915,0.004285503178834915,0.18216852843761444,2.1023624867666513e-06,0.10000000149011612
20,300000,2.8521260446723318e-06,3.27821226164815e-07,2.5243048185075168e-06,0.002405275823548436,0.002405275823548436,0.007901158183813095,1.8702955912885955e-06,0.002405275823548436,0.002405275823548436,0.007901158183813095,1.8702955912885955e-06,0.004297150764614344,0.004297150764614344,0.1793445497751236,2.1057176127214916e-06,0.004297150764614344,0.004297150764614344,0.1793445497751236,2.1057176127214916e-06,0.10000000149011612
20,300500,3.0544852052116767e-06,5.177365096642461e-07,2.5367487523908494e-06,0.002405008999630809,0.002405008999630809,0.00794351939111948,1.847326757342671e-06,0.002405008999630809,0.002405008999630809,0.00794351939111948,1.847326757342671e-06,0.004286185838282108,0.004286185838282108,0.17867188155651093,2.086903805320617e-06,0.004286185838282108,0.004286185838282108,0.17867188155651093,2.086903805320617e-06,0.10000000149011612
