data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,34000,1.3172681065043435e-05,8.629880539956503e-06,4.542800525086932e-06,0.007355488371104002,0.007355488371104002,0.004780098795890808,3.0054998205741867e-06,0.007355488371104002,0.007355488371104002,0.004780098795890808,3.0054998205741867e-06,0.013266069814562798,0.013266069814562798,0.005078709218651056,3.334167558932677e-06,0.013266069814562798,0.013266069814562798,0.005078709218651056,3.334167558932677e-06,0.10000000149011612
5,34500,9.561546903569251e-06,5.065324785391567e-06,4.496222118177684e-06,0.007030972745269537,0.007030972745269537,0.004539094865322113,2.920816996265785e-06,0.007030972745269537,0.007030972745269537,0.004539094865322113,2.920816996265785e-06,0.012968803755939007,0.012968803755939007,0.005229323636740446,3.2580710467300378e-06,0.012968803755939007,0.012968803755939007,0.005229323636740446,3.2580710467300378e-06,0.10000000149011612
5,35000,3.167323666275479e-05,2.6824745873454958e-05,4.848491244047182e-06,0.008504371158778667,0.008504371158778667,0.004959979560226202,4.165222890151199e-06,0.008504371158778667,0.008504371158778667,0.004959979560226202,4.165222890151199e-06,0.013445957563817501,0.013445957563817501,0.005411598365753889,4.59962848253781e-06,0.013445957563817501,0.013445957563817501,0.005411598365753889,4.59962848253781e-06,0.10000000149011612
5,35500,1.8240802091895603e-05,1.3872668205294758e-05,4.3681343413481954e-06,0.007866738364100456,0.007866738364100456,0.004665881395339966,4.027840077469591e-06,0.007866738364100456,0.007866738364100456,0.004665881395339966,4.027840077469591e-06,0.013332318514585495,0.013332318514585495,0.004909058101475239,4.478927621676121e-06,0.013332318514585495,0.013332318514585495,0.004909058101475239,4.478927621676121e-06,0.10000000149011612
5,36000,8.22479614726035e-06,3.833825758192688e-06,4.390970389067661e-06,0.00786699540913105,0.00786699540913105,0.004791462793946266,3.926528279407648e-06,0.00786699540913105,0.00786699540913105,0.004791462793946266,3.926528279407648e-06,0.013441602699458599,0.013441602699458599,0.005312290508300066,4.365404947748175e-06,0.013441602699458599,0.013441602699458599,0.005312290508300066,4.365404947748175e-06,0.10000000149011612
5,36500,7.864844519644976e-06,3.546461812220514e-06,4.318383162171813e-06,0.008264509961009026,0.008264509961009026,0.005208997987210751,3.835944880847819e-06,0.008264509961009026,0.008264509961009026,0.005208997987210751,3.835944880847819e-06,0.013797685503959656,0.013797685503959656,0.005853478331118822,4.216399702272611e-06,0.013797685503959656,0.013797685503959656,0.005853478331118822,4.216399702272611e-06,0.10000000149011612
5,37000,6.964671229070518e-06,2.6855568648898043e-06,4.279114364180714e-06,0.008190521039068699,0.008190521039068699,0.005131215788424015,3.7532449823629577e-06,0.008190521039068699,0.008190521039068699,0.005131215788424015,3.7532449823629577e-06,0.013766380958259106,0.013766380958259106,0.0057639009319245815,4.150075255893171e-06,0.013766380958259106,0.013766380958259106,0.0057639009319245815,4.150075255893171e-06,0.10000000149011612
5,37500,0.00029985609580762684,0.00029619946144521236,3.656629132819944e-06,0.008386682718992233,0.008386682718992233,0.004068296868354082,2.7535070330486633e-06,0.008386682718992233,0.008386682718992233,0.004068296868354082,2.7535070330486633e-06,0.012830138206481934,0.012830138206481934,0.004068291280418634,3.524321300574229e-06,0.012830138206481934,0.012830138206481934,0.004068291280418634,3.524321300574229e-06,0.10000000149011612
5,38000,2.9285161872394383e-05,2.4605194994364865e-05,4.679965968534816e-06,0.009357630275189877,0.009357630275189877,0.004244547802954912,4.183511919109151e-06,0.009357630275189877,0.009357630275189877,0.004244547802954912,4.183511919109151e-06,0.013595271855592728,0.013595271855592728,0.00424448074772954,4.663097115553683e-06,0.013595271855592728,0.013595271855592728,0.00424448074772954,4.663097115553683e-06,0.10000000149011612
5,38500,4.5364162360783666e-05,4.1140210669254884e-05,4.2239507820340805e-06,0.009360052645206451,0.009360052645206451,0.005742439068853855,3.879566065734252e-06,0.009360052645206451,0.009360052645206451,0.005742439068853855,3.879566065734252e-06,0.013657137751579285,0.013657137751579285,0.0050027938559651375,4.289355729270028e-06,0.013657137751579285,0.013657137751579285,0.0050027938559651375,4.289355729270028e-06,0.10000000149011612
5,39000,8.708142559044063e-06,4.29398915002821e-06,4.414153409015853e-06,0.009029238484799862,0.009029238484799862,0.0040117488242685795,3.702772573888069e-06,0.009029238484799862,0.009029238484799862,0.0040117488242685795,3.702772573888069e-06,0.013009262271225452,0.013009262271225452,0.0040587312541902065,4.123854523641057e-06,0.013009262271225452,0.013009262271225452,0.0040587312541902065,4.123854523641057e-06,0.10000000149011612
5,39500,1.6881203919183463e-05,1.2510099622886628e-05,4.371105205791537e-06,0.008671531453728676,0.008671531453728676,0.0037107053212821484,3.3242786230403e-06,0.008671531453728676,0.008671531453728676,0.0037107053212821484,3.3242786230403e-06,0.012453969568014145,0.012453969568014145,0.00407470902428031,3.786039997066837e-06,0.012453969568014145,0.012453969568014145,0.00407470902428031,3.786039997066837e-06,0.10000000149011612
5,40000,6.639825187448878e-06,2.3211282496049535e-06,4.318696937843924e-06,0.008863764815032482,0.008863764815032482,0.0036800531670451164,3.4608974601724185e-06,0.008863764815032482,0.008863764815032482,0.0036800531670451164,3.4608974601724185e-06,0.012877481058239937,0.012877481058239937,0.004157162271440029,3.7792863167851465e-06,0.012877481058239937,0.012877481058239937,0.004157162271440029,3.7792863167851465e-06,0.10000000149011612
5,40500,6.136324827821227e-06,1.8485137616153224e-06,4.287810952519067e-06,0.008951699361205101,0.008951699361205101,0.0037618211936205626,3.3951464502024464e-06,0.008951699361205101,0.008951699361205101,0.0037618211936205626,3.3951464502024464e-06,0.012997136451303959,0.012997136451303959,0.004378588404506445,3.6933959108864656e-06,0.012997136451303959,0.012997136451303959,0.004378588404506445,3.6933959108864656e-06,0.10000000149011612
5,41000,6.528882295242511e-06,2.4071362076938385e-06,4.121746314922348e-06,0.009187399409711361,0.009187399409711361,0.0037886654026806355,3.191493760823505e-06,0.009187399409711361,0.009187399409711361,0.0037886654026806355,3.191493760823505e-06,0.01307965349406004,0.01307965349406004,0.004506145603954792,3.411233592487406e-06,0.01307965349406004,0.01307965349406004,0.004506145603954792,3.411233592487406e-06,0.10000000149011612
5,41500,6.177530849527102e-06,2.0661454982473515e-06,4.1113853512797505e-06,0.009022614918649197,0.009022614918649197,0.0037934479769319296,3.14551698465948e-06,0.009022614918649197,0.009022614918649197,0.0037934479769319296,3.14551698465948e-06,0.013281905092298985,0.013281905092298985,0.004645606502890587,3.3652479487500386e-06,0.013281905092298985,0.013281905092298985,0.004645606502890587,3.3652479487500386e-06,0.10000000149011612
5,42000,5.576887815550435e-06,1.3831153182763956e-06,4.193772383587202e-06,0.009029878303408623,0.009029878303408623,0.00388641981408,3.17562444251962e-06,0.009029878303408623,0.009029878303408623,0.00388641981408,3.17562444251962e-06,0.01342685054987669,0.01342685054987669,0.004851265344768763,3.4418849281792063e-06,0.01342685054987669,0.01342685054987669,0.004851265344768763,3.4418849281792063e-06,0.10000000149011612
5,42500,5.406212949310429e-06,1.2355051239865134e-06,4.1707080526975915e-06,0.009088937193155289,0.009088937193155289,0.003934870008379221,3.121108420600649e-06,0.009088937193155289,0.009088937193155289,0.003934870008379221,3.121108420600649e-06,0.013562507927417755,0.013562507927417755,0.0050095198675990105,3.395862449906417e-06,0.013562507927417755,0.013562507927417755,0.0050095198675990105,3.395862449906417e-06,0.10000000149011612
5,43000,0.0001302564051002264,0.0001259313867194578,4.325019290263299e-06,0.010713990777730942,0.010713990777730942,0.0043019987642765045,3.904242475982755e-06,0.010713990777730942,0.010713990777730942,0.0043019987642765045,3.904242475982755e-06,0.016925925388932228,0.016925925388932228,0.006121767219156027,4.195201199763687e-06,0.016925925388932228,0.016925925388932228,0.006121767219156027,4.195201199763687e-06,0.10000000149011612
5,43500,1.1415986591600813e-05,7.131289294193266e-06,4.284697752154898e-06,0.009902945719659328,0.009902945719659328,0.003903094446286559,3.0220687676774105e-06,0.009902945719659328,0.009902945719659328,0.003903094446286559,3.0220687676774105e-06,0.015308682806789875,0.015308682806789875,0.0048423935659229755,3.417000016270322e-06,0.015308682806789875,0.015308682806789875,0.0048423935659229755,3.417000016270322e-06,0.10000000149011612
5,44000,7.172721325332532e-06,2.977057647512993e-06,4.195663677819539e-06,0.009798692539334297,0.009798692539334297,0.004250701982527971,2.9643558718817076e-06,0.009798692539334297,0.009798692539334297,0.004250701982527971,2.9643558718817076e-06,0.015181522816419601,0.015181522816419601,0.005118264816701412,3.4155523280787747e-06,0.015181522816419601,0.015181522816419601,0.005118264816701412,3.4155523280787747e-06,0.10000000149011612
5,44500,6.365056833601557e-06,2.197035655626678e-06,4.168021405348554e-06,0.009756362065672874,0.009756362065672874,0.004392681177705526,3.0153050829540007e-06,0.009756362065672874,0.009756362065672874,0.004392681177705526,3.0153050829540007e-06,0.015279474668204784,0.015279474668204784,0.0052401116117835045,3.5144093999406323e-06,0.015279474668204784,0.015279474668204784,0.0052401116117835045,3.5144093999406323e-06,0.10000000149011612
5,45000,6.095580829423852e-06,1.945444410011987e-06,4.1501366467855405e-06,0.009973354637622833,0.009973354637622833,0.0043805623427033424,3.081573368035606e-06,0.009973354637622833,0.009973354637622833,0.0043805623427033424,3.081573368035606e-06,0.01575724221765995,0.01575724221765995,0.005182575900107622,3.605602387324325e-06,0.01575724221765995,0.01575724221765995,0.005182575900107622,3.605602387324325e-06,0.10000000149011612
5,45500,5.776527359557804e-06,1.6257615698123118e-06,4.150766017119167e-06,0.010077804327011108,0.010077804327011108,0.004397776443511248,3.1182385100692045e-06,0.010077804327011108,0.010077804327011108,0.004397776443511248,3.1182385100692045e-06,0.015934554859995842,0.015934554859995842,0.0051934486255049706,3.6666583582700696e-06,0.015934554859995842,0.015934554859995842,0.0051934486255049706,3.6666583582700696e-06,0.10000000149011612
5,46000,1.0562605893937871e-05,6.4719997681095265e-06,4.090606125828344e-06,0.010545763187110424,0.010545763187110424,0.004292058292776346,3.1928800581226824e-06,0.010545763187110424,0.010545763187110424,0.004292058292776346,3.1928800581226824e-06,0.01653571054339409,0.01653571054339409,0.005036387126892805,3.7785866879858077e-06,0.01653571054339409,0.01653571054339409,0.005036387126892805,3.7785866879858077e-06,0.10000000149011612
5,46500,2.0543702703434974e-05,1.6254232832579874e-05,4.2894694161077496e-06,0.010218286886811256,0.010218286886811256,0.0037497463636100292,3.3128633276646724e-06,0.010218286886811256,0.010218286886811256,0.0037497463636100292,3.3128633276646724e-06,0.016487549990415573,0.016487549990415573,0.004427616950124502,3.950432528654346e-06,0.016487549990415573,0.016487549990415573,0.004427616950124502,3.950432528654346e-06,0.10000000149011612
5,47000,6.379357728292234e-06,2.2500587419926887e-06,4.12929875892587e-06,0.009806182235479355,0.009806182235479355,0.004113740287721157,3.0121973395580426e-06,0.009806182235479355,0.009806182235479355,0.004113740287721157,3.0121973395580426e-06,0.01592281647026539,0.01592281647026539,0.004592039622366428,3.5806933738058433e-06,0.01592281647026539,0.01592281647026539,0.004592039622366428,3.5806933738058433e-06,0.10000000149011612
5,47500,5.72341559745837e-06,1.6089836663013557e-06,4.11443215853069e-06,0.009839593432843685,0.009839593432843685,0.004230838734656572,3.095643705819384e-06,0.009839593432843685,0.009839593432843685,0.004230838734656572,3.095643705819384e-06,0.016014525666832924,0.016014525666832924,0.0047762650065124035,3.6515282317850506e-06,0.016014525666832924,0.016014525666832924,0.0047762650065124035,3.6515282317850506e-06,0.10000000149011612
5,48000,5.5311502364929765e-06,1.4354760651258403e-06,4.095674285053974e-06,0.010223307646811008,0.010223307646811008,0.004263187758624554,3.175258598275832e-06,0.010223307646811008,0.010223307646811008,0.004263187758624554,3.175258598275832e-06,0.01657746359705925,0.01657746359705925,0.004902559798210859,3.730511025423766e-06,0.01657746359705925,0.01657746359705925,0.004902559798210859,3.730511025423766e-06,0.10000000149011612
5,48500,1.000244083115831e-05,5.803360636491561e-06,4.1990806494141e-06,0.010075913742184639,0.010075913742184639,0.004263679496943951,3.1036265681905206e-06,0.010075913742184639,0.010075913742184639,0.004263679496943951,3.1036265681905206e-06,0.0162761602550745,0.0162761602550745,0.004941530991345644,3.6879257550026523e-06,0.0162761602550745,0.0162761602550745,0.004941530991345644,3.6879257550026523e-06,0.10000000149011612
5,49000,5.11396274305298e-06,1.0091677040691138e-06,4.104795152670704e-06,0.010511834174394608,0.010511834174394608,0.004245901480317116,3.233822098991368e-06,0.010511834174394608,0.010511834174394608,0.004245901480317116,3.233822098991368e-06,0.0168682262301445,0.0168682262301445,0.004910159390419722,3.831806679954752e-06,0.0168682262301445,0.0168682262301445,0.004910159390419722,3.831806679954752e-06,0.10000000149011612
5,49500,5.0219823606312275e-06,9.218831564794527e-07,4.100098976778099e-06,0.010668649338185787,0.010668649338185787,0.004189794883131981,3.270961542511941e-06,0.010668649338185787,0.010668649338185787,0.004189794883131981,3.270961542511941e-06,0.017288457602262497,0.017288457602262497,0.004922375548630953,3.911582552973414e-06,0.017288457602262497,0.017288457602262497,0.004922375548630953,3.911582552973414e-06,0.10000000149011612
5,50000,4.964180789102102e-06,8.806897540125647e-07,4.083491148776375e-06,0.011026386171579361,0.011026386171579361,0.004360324703156948,3.2909833862504456e-06,0.011026386171579361,0.011026386171579361,0.004360324703156948,3.2909833862504456e-06,0.017462922260165215,0.017462922260165215,0.004916715435683727,3.936441316909622e-06,0.017462922260165215,0.017462922260165215,0.004916715435683727,3.936441316909622e-06,0.10000000149011612
5,50500,7.164825092331739e-06,3.163152541674208e-06,4.001672550657531e-06,0.011286020278930664,0.011286020278930664,0.004503181204199791,3.349862481627497e-06,0.011286020278930664,0.011286020278930664,0.004503181204199791,3.349862481627497e-06,0.01771477609872818,0.01771477609872818,0.004909483250230551,3.99158125219401e-06,0.01771477609872818,0.01771477609872818,0.004909483250230551,3.99158125219401e-06,0.10000000149011612
5,51000,5.838023753312882e-06,1.7120192978836712e-06,4.1260045691160485e-06,0.01138819195330143,0.01138819195330143,0.004477260634303093,3.3494920899102e-06,0.01138819195330143,0.01138819195330143,0.004477260634303093,3.3494920899102e-06,0.01798339933156967,0.01798339933156967,0.004908300004899502,3.982435828220332e-06,0.01798339933156967,0.01798339933156967,0.004908300004899502,3.982435828220332e-06,0.10000000149011612
5,51500,5.211983534536557e-06,1.1002167639162508e-06,4.111766884307144e-06,0.011456835083663464,0.011456835083663464,0.004559685941785574,3.3681935747154057e-06,0.011456835083663464,0.011456835083663464,0.004559685941785574,3.3681935747154057e-06,0.018056796863675117,0.018056796863675117,0.004879560321569443,3.991794073954225e-06,0.018056796863675117,0.018056796863675117,0.004879560321569443,3.991794073954225e-06,0.10000000149011612
