data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,34000,7.379316230071709e-05,6.82617537677288e-05,5.5314067139988765e-06,0.00905547384172678,0.00905547384172678,0.007783074397593737,3.82430062018102e-06,0.00905547384172678,0.00905547384172678,0.007783074397593737,3.82430062018102e-06,0.013861495070159435,0.013861495070159435,0.007974688895046711,4.6369991650863085e-06,0.013861495070159435,0.013861495070159435,0.007974688895046711,4.6369991650863085e-06,0.10000000149011612
5,34500,1.794787749531679e-05,1.3043227227171883e-05,4.904649813397555e-06,0.008974527940154076,0.008974527940154076,0.007649625651538372,3.636107521742815e-06,0.008974527940154076,0.008974527940154076,0.007649625651538372,3.636107521742815e-06,0.014717353507876396,0.014717353507876396,0.008183859288692474,4.310386884753825e-06,0.014717353507876396,0.014717353507876396,0.008183859288692474,4.310386884753825e-06,0.10000000149011612
5,35000,1.2958082152181305e-05,8.25986990093952e-06,4.6982122512417845e-06,0.009293723851442337,0.009293723851442337,0.007087075617164373,3.4898569083452458e-06,0.009293723851442337,0.009293723851442337,0.007087075617164373,3.4898569083452458e-06,0.015329421497881413,0.015329421497881413,0.007703385781496763,4.131332389079034e-06,0.015329421497881413,0.015329421497881413,0.007703385781496763,4.131332389079034e-06,0.10000000149011612
5,35500,1.03186430351343e-05,5.753949153586291e-06,4.56469388154801e-06,0.009600893594324589,0.009600893594324589,0.006568103097379208,3.4210791000077734e-06,0.009600893594324589,0.009600893594324589,0.006568103097379208,3.4210791000077734e-06,0.015949634835124016,0.015949634835124016,0.007077332586050034,4.045341029268457e-06,0.015949634835124016,0.015949634835124016,0.007077332586050034,4.045341029268457e-06,0.10000000149011612
5,36000,5.634776971419342e-05,5.219670129008591e-05,4.1510697883495595e-06,0.010266808792948723,0.010266808792948723,0.006166114006191492,3.5074019706371473e-06,0.010266808792948723,0.010266808792948723,0.006166114006191492,3.5074019706371473e-06,0.016632411628961563,0.016632411628961563,0.006523116026073694,4.249367520969827e-06,0.016632411628961563,0.016632411628961563,0.006523116026073694,4.249367520969827e-06,0.10000000149011612
5,36500,8.075910955085419e-06,3.611093006838928e-06,4.464818175620167e-06,0.010573385283350945,0.010573385283350945,0.006295588333159685,3.426680677875993e-06,0.010573385283350945,0.010573385283350945,0.006295588333159685,3.426680677875993e-06,0.01682269759476185,0.01682269759476185,0.006381727289408445,4.206231551506789e-06,0.01682269759476185,0.01682269759476185,0.006381727289408445,4.206231551506789e-06,0.10000000149011612
5,37000,0.00025669788010418415,0.0002541372668929398,2.560617531344178e-06,0.011155347339808941,0.011155347339808941,0.00550435483455658,2.0581285298248986e-06,0.011155347339808941,0.011155347339808941,0.00550435483455658,2.0581285298248986e-06,0.021235153079032898,0.021235153079032898,0.005799873732030392,2.1690138964913785e-06,0.021235153079032898,0.021235153079032898,0.005799873732030392,2.1690138964913785e-06,0.10000000149011612
5,37500,6.021714580128901e-05,5.5279568186961114e-05,4.937577159580542e-06,0.011209956370294094,0.011209956370294094,0.0050079310312867165,3.6136750622972613e-06,0.011209956370294094,0.011209956370294094,0.0050079310312867165,3.6136750622972613e-06,0.021934237331151962,0.021934237331151962,0.00562974764034152,3.716921355589875e-06,0.021934237331151962,0.021934237331151962,0.00562974764034152,3.716921355589875e-06,0.10000000149011612
5,38000,5.340773714124225e-05,4.8750742280390114e-05,4.656995315599488e-06,0.010920523665845394,0.010920523665845394,0.004332483280450106,3.581757709980593e-06,0.010920523665845394,0.010920523665845394,0.004332483280450106,3.581757709980593e-06,0.021393992006778717,0.021393992006778717,0.005288276821374893,3.871261014865013e-06,0.021393992006778717,0.021393992006778717,0.005288276821374893,3.871261014865013e-06,0.10000000149011612
5,38500,2.332213261979632e-05,1.8585507859825157e-05,4.736623850476462e-06,0.010490717366337776,0.010490717366337776,0.003979295492172241,3.571760089471354e-06,0.010490717366337776,0.010490717366337776,0.003979295492172241,3.571760089471354e-06,0.020466990768909454,0.020466990768909454,0.004812849685549736,3.9723604459140915e-06,0.020466990768909454,0.020466990768909454,0.004812849685549736,3.9723604459140915e-06,0.10000000149011612
5,39000,2.11359110835474e-05,1.6534368114662357e-05,4.6015438783797435e-06,0.010495745576918125,0.010495745576918125,0.004147034138441086,3.72517274627171e-06,0.010495745576918125,0.010495745576918125,0.004147034138441086,3.72517274627171e-06,0.02041672356426716,0.02041672356426716,0.004920706152915955,4.350119070295477e-06,0.02041672356426716,0.02041672356426716,0.004920706152915955,4.350119070295477e-06,0.10000000149011612
5,39500,1.4518020179821178e-05,9.943535587808583e-06,4.574484592012595e-06,0.010634567588567734,0.010634567588567734,0.004551916383206844,4.0892919059842825e-06,0.010634567588567734,0.010634567588567734,0.004551916383206844,4.0892919059842825e-06,0.020624836906790733,0.020624836906790733,0.005340116564184427,4.937659014103701e-06,0.020624836906790733,0.020624836906790733,0.005340116564184427,4.937659014103701e-06,0.10000000149011612
5,40000,9.252311429008842e-06,4.760420324601e-06,4.491891559155192e-06,0.010846326127648354,0.010846326127648354,0.0045241438783705235,4.4322832764009945e-06,0.010846326127648354,0.010846326127648354,0.0045241438783705235,4.4322832764009945e-06,0.020879242569208145,0.020879242569208145,0.005207456182688475,5.500367024069419e-06,0.020879242569208145,0.020879242569208145,0.005207456182688475,5.500367024069419e-06,0.10000000149011612
5,40500,1.5969197193044238e-05,1.1478780834295321e-05,4.4904163587489165e-06,0.010872598737478256,0.010872598737478256,0.0044894106686115265,4.4993121264269575e-06,0.010872598737478256,0.010872598737478256,0.0044894106686115265,4.4993121264269575e-06,0.020831666886806488,0.020831666886806488,0.005243718158453703,5.820707428938476e-06,0.020831666886806488,0.020831666886806488,0.005243718158453703,5.820707428938476e-06,0.10000000149011612
5,41000,7.431156518578064e-06,3.000942569997278e-06,4.43021372120711e-06,0.011066959239542484,0.011066959239542484,0.004561644047498703,4.796197117684642e-06,0.011066959239542484,0.011066959239542484,0.004561644047498703,4.796197117684642e-06,0.02106427401304245,0.02106427401304245,0.005265877582132816,6.146106443338795e-06,0.02106427401304245,0.02106427401304245,0.005265877582132816,6.146106443338795e-06,0.10000000149011612
5,41500,7.737246960459743e-06,3.298909177829046e-06,4.438337782630697e-06,0.011227264069020748,0.011227264069020748,0.004601072985678911,4.881014319835231e-06,0.011227264069020748,0.011227264069020748,0.004601072985678911,4.881014319835231e-06,0.02115955390036106,0.02115955390036106,0.005334268789738417,6.3168577071337495e-06,0.02115955390036106,0.02115955390036106,0.005334268789738417,6.3168577071337495e-06,0.10000000149011612
5,42000,7.358898437814787e-05,6.772201595595106e-05,5.866966603207402e-06,0.009171472862362862,0.009171472862362862,0.005472055170685053,3.85239172828733e-06,0.009171472862362862,0.009171472862362862,0.005472055170685053,3.85239172828733e-06,0.016763577237725258,0.016763577237725258,0.0060267094522714615,7.171462584665278e-06,0.016763577237725258,0.016763577237725258,0.0060267094522714615,7.171462584665278e-06,0.10000000149011612
5,42500,4.560541856335476e-05,4.083377280039713e-05,4.771643943968229e-06,0.008438864722847939,0.008438864722847939,0.004712429363280535,2.9789330255880486e-06,0.008438864722847939,0.008438864722847939,0.004712429363280535,2.9789330255880486e-06,0.01566360890865326,0.01566360890865326,0.005400523077696562,4.721007826447021e-06,0.01566360890865326,0.01566360890865326,0.005400523077696562,4.721007826447021e-06,0.10000000149011612
5,43000,1.8996446669916622e-05,1.4639701475971378e-05,4.356744739197893e-06,0.008289203979074955,0.008289203979074955,0.0042963153682649136,2.8964077500859275e-06,0.008289203979074955,0.008289203979074955,0.0042963153682649136,2.8964077500859275e-06,0.01553952507674694,0.01553952507674694,0.005089603830128908,4.274652383173816e-06,0.01553952507674694,0.01553952507674694,0.005089603830128908,4.274652383173816e-06,0.10000000149011612
5,43500,1.0860492693609558e-05,6.610728632949758e-06,4.2497640606598e-06,0.008553439751267433,0.008553439751267433,0.004272771067917347,2.869415538953035e-06,0.008553439751267433,0.008553439751267433,0.004272771067917347,2.869415538953035e-06,0.01623091660439968,0.01623091660439968,0.005246703512966633,4.116767740924843e-06,0.01623091660439968,0.01623091660439968,0.005246703512966633,4.116767740924843e-06,0.10000000149011612
5,44000,8.624879228591453e-06,4.438302767084679e-06,4.186576461506775e-06,0.008675427176058292,0.008675427176058292,0.004456165246665478,2.899165792769054e-06,0.008675427176058292,0.008675427176058292,0.004456165246665478,2.899165792769054e-06,0.01657697930932045,0.01657697930932045,0.005481417756527662,4.0781010284263175e-06,0.01657697930932045,0.01657697930932045,0.005481417756527662,4.0781010284263175e-06,0.10000000149011612
5,44500,7.584768809465459e-06,3.4062290978909004e-06,4.178539711574558e-06,0.008814113214612007,0.008814113214612007,0.004738860763609409,2.940099875559099e-06,0.008814113214612007,0.008814113214612007,0.004738860763609409,2.940099875559099e-06,0.01685127057135105,0.01685127057135105,0.0058270771987736225,4.0570080273028e-06,0.01685127057135105,0.01685127057135105,0.0058270771987736225,4.0570080273028e-06,0.10000000149011612
5,45000,6.980503712838981e-06,2.798822833938175e-06,4.181681106274482e-06,0.00911915022879839,0.00911915022879839,0.004972437396645546,3.037571559616481e-06,0.00911915022879839,0.00911915022879839,0.004972437396645546,3.037571559616481e-06,0.017567556351423264,0.017567556351423264,0.006008237600326538,4.155252554483013e-06,0.017567556351423264,0.017567556351423264,0.006008237600326538,4.155252554483013e-06,0.10000000149011612
5,45500,6.387005669239443e-06,2.2336248548526783e-06,4.1533808143867645e-06,0.009211570024490356,0.009211570024490356,0.005355477798730135,3.0268586215242976e-06,0.009211570024490356,0.009211570024490356,0.005355477798730135,3.0268586215242976e-06,0.01756082847714424,0.01756082847714424,0.006393506191670895,4.079553036717698e-06,0.01756082847714424,0.01756082847714424,0.006393506191670895,4.079553036717698e-06,0.10000000149011612
5,46000,6.166036655486096e-06,2.005040414587711e-06,4.16099646827206e-06,0.009530553594231606,0.009530553594231606,0.005423544440418482,3.1024276267999085e-06,0.009530553594231606,0.009530553594231606,0.005423544440418482,3.1024276267999085e-06,0.018099846318364143,0.018099846318364143,0.006505630444735289,4.15271142628626e-06,0.018099846318364143,0.018099846318364143,0.006505630444735289,4.15271142628626e-06,0.10000000149011612
5,46500,5.865942057425855e-06,1.7173134665426915e-06,4.148628704570001e-06,0.009867345914244652,0.009867345914244652,0.005873729940503836,3.0949513529776596e-06,0.009867345914244652,0.009867345914244652,0.005873729940503836,3.0949513529776596e-06,0.018486345186829567,0.018486345186829567,0.006964635103940964,4.0636377889313735e-06,0.018486345186829567,0.018486345186829567,0.006964635103940964,4.0636377889313735e-06,0.10000000149011612
5,47000,5.794392563984729e-06,1.673353040132497e-06,4.12103963753907e-06,0.010287928394973278,0.010287928394973278,0.006081095430999994,3.191429186699679e-06,0.010287928394973278,0.010287928394973278,0.006081095430999994,3.191429186699679e-06,0.019117921590805054,0.019117921590805054,0.00708825932815671,4.124878159927903e-06,0.019117921590805054,0.019117921590805054,0.00708825932815671,4.124878159927903e-06,0.10000000149011612
5,47500,5.834293915540911e-06,1.6384360606025439e-06,4.195857854938367e-06,0.010694694705307484,0.010694694705307484,0.0060712783597409725,3.2274535897158785e-06,0.010694694705307484,0.010694694705307484,0.0060712783597409725,3.2274535897158785e-06,0.020017417147755623,0.020017417147755623,0.007059205323457718,4.188380444247741e-06,0.020017417147755623,0.020017417147755623,0.007059205323457718,4.188380444247741e-06,0.10000000149011612
5,48000,5.4861025091668125e-06,1.3527020428227843e-06,4.133400580030866e-06,0.011504932306706905,0.011504932306706905,0.006179635412991047,3.508327836243552e-06,0.011504932306706905,0.011504932306706905,0.006179635412991047,3.508327836243552e-06,0.021537285298109055,0.021537285298109055,0.0071743386797606945,4.56570978712989e-06,0.021537285298109055,0.021537285298109055,0.0071743386797606945,4.56570978712989e-06,0.10000000149011612
5,48500,5.145879185874946e-06,1.0240812571282731e-06,4.121798156120349e-06,0.011568905785679817,0.011568905785679817,0.00616785604506731,3.4866141049860744e-06,0.011568905785679817,0.011568905785679817,0.00616785604506731,3.4866141049860744e-06,0.021482741460204124,0.021482741460204124,0.007164367008954287,4.540069312497508e-06,0.021482741460204124,0.021482741460204124,0.007164367008954287,4.540069312497508e-06,0.10000000149011612
5,49000,5.053878339822404e-06,9.469234782955027e-07,4.106954747840064e-06,0.012237944640219212,0.012237944640219212,0.006322435103356838,3.5772256978816586e-06,0.012237944640219212,0.012237944640219212,0.006322435103356838,3.5772256978816586e-06,0.022541800513863564,0.022541800513863564,0.00722061563283205,4.569675638776971e-06,0.022541800513863564,0.022541800513863564,0.00722061563283205,4.569675638776971e-06,0.10000000149011612
5,49500,4.960807928000577e-06,8.527241561750998e-07,4.108083885512315e-06,0.012718196958303452,0.012718196958303452,0.006312818266451359,3.759195806196658e-06,0.012718196958303452,0.012718196958303452,0.006312818266451359,3.759195806196658e-06,0.023246215656399727,0.023246215656399727,0.0070921932347118855,4.750527295982465e-06,0.023246215656399727,0.023246215656399727,0.0070921932347118855,4.750527295982465e-06,0.10000000149011612
5,50000,1.7712896806187928e-05,1.3474134902935475e-05,4.238761903252453e-06,0.012816163711249828,0.012816163711249828,0.005795207805931568,3.5857326565746916e-06,0.012816163711249828,0.012816163711249828,0.005795207805931568,3.5857326565746916e-06,0.023139920085668564,0.023139920085668564,0.006374754011631012,4.550178800855065e-06,0.023139920085668564,0.023139920085668564,0.006374754011631012,4.550178800855065e-06,0.10000000149011612
5,50500,6.2904023252485786e-06,2.247864813398337e-06,4.0425375118502416e-06,0.01273912563920021,0.01273912563920021,0.006681232713162899,3.946381184505299e-06,0.01273912563920021,0.01273912563920021,0.006681232713162899,3.946381184505299e-06,0.02284553274512291,0.02284553274512291,0.0072967782616615295,4.975710908183828e-06,0.02284553274512291,0.02284553274512291,0.0072967782616615295,4.975710908183828e-06,0.10000000149011612
5,51000,4.801303930435097e-06,7.023603529887623e-07,4.098943463759497e-06,0.012828131206333637,0.012828131206333637,0.006246931850910187,3.978138920501806e-06,0.012828131206333637,0.012828131206333637,0.006246931850910187,3.978138920501806e-06,0.02293279580771923,0.02293279580771923,0.006846780423074961,5.017871444579214e-06,0.02293279580771923,0.02293279580771923,0.006846780423074961,5.017871444579214e-06,0.10000000149011612
5,51500,3.090872269240208e-05,2.6049436200992204e-05,4.859287400904577e-06,0.011256573721766472,0.011256573721766472,0.007251122500747442,8.98648977454286e-06,0.011256573721766472,0.011256573721766472,0.007251122500747442,8.98648977454286e-06,0.02222338691353798,0.02222338691353798,0.010207174345850945,1.4693594494019635e-05,0.02222338691353798,0.02222338691353798,0.010207174345850945,1.4693594494019635e-05,0.10000000149011612
