data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,34000,5.223879725235747e-06,1.173453370029165e-06,4.05042646889342e-06,0.010425932705402374,0.010425932705402374,0.0076589337550103664,2.7739504275814397e-06,0.010425932705402374,0.010425932705402374,0.0076589337550103664,2.7739504275814397e-06,0.01768520101904869,0.01768520101904869,0.011198964901268482,3.6454712244449183e-06,0.01768520101904869,0.01768520101904869,0.011198964901268482,3.6454712244449183e-06,0.10000000149011612
5,34500,4.987258762412239e-06,8.644339004604262e-07,4.12282497563865e-06,0.010566993616521358,0.010566993616521358,0.00764011824503541,2.707579824345885e-06,0.010566993616521358,0.010566993616521358,0.00764011824503541,2.707579824345885e-06,0.017559368163347244,0.017559368163347244,0.012381134554743767,3.5965992992714746e-06,0.017559368163347244,0.017559368163347244,0.012381134554743767,3.5965992992714746e-06,0.10000000149011612
5,35000,4.869531039730646e-06,8.092125654002302e-07,4.060318588017253e-06,0.0107908695936203,0.0107908695936203,0.007596340961754322,2.7318599222780904e-06,0.0107908695936203,0.0107908695936203,0.007596340961754322,2.7318599222780904e-06,0.017885256558656693,0.017885256558656693,0.01228401716798544,3.6476201330515323e-06,0.017885256558656693,0.017885256558656693,0.01228401716798544,3.6476201330515323e-06,0.10000000149011612
5,35500,4.959869784215698e-06,8.908314157451969e-07,4.069038368470501e-06,0.01107090339064598,0.01107090339064598,0.007470708340406418,2.7402616069593932e-06,0.01107090339064598,0.01107090339064598,0.007470708340406418,2.7402616069593932e-06,0.01830744743347168,0.01830744743347168,0.012188199907541275,3.700858542288188e-06,0.01830744743347168,0.01830744743347168,0.012188199907541275,3.700858542288188e-06,0.10000000149011612
5,36000,4.713637281383853e-06,6.261631710913207e-07,4.087474280822789e-06,0.011298133991658688,0.011298133991658688,0.007350914645940065,2.7359158139006468e-06,0.011298133991658688,0.011298133991658688,0.007350914645940065,2.7359158139006468e-06,0.018613411113619804,0.018613411113619804,0.0120078194886446,3.740940655916347e-06,0.018613411113619804,0.018613411113619804,0.0120078194886446,3.740940655916347e-06,0.10000000149011612
5,36500,6.4478244894417e-06,2.309090632479638e-06,4.138733856962062e-06,0.011420070193707943,0.011420070193707943,0.006629089824855328,2.7472224246594124e-06,0.011420070193707943,0.011420070193707943,0.006629089824855328,2.7472224246594124e-06,0.018753981217741966,0.018753981217741966,0.01096404530107975,3.8251291698543355e-06,0.018753981217741966,0.018753981217741966,0.01096404530107975,3.8251291698543355e-06,0.10000000149011612
5,37000,4.6817544898658525e-06,5.981293611512228e-07,4.083625299244886e-06,0.01151041779667139,0.01151041779667139,0.00680343946442008,2.7559960926737403e-06,0.01151041779667139,0.01151041779667139,0.00680343946442008,2.7559960926737403e-06,0.019281189888715744,0.019281189888715744,0.010948487557470798,3.8923221836739685e-06,0.019281189888715744,0.019281189888715744,0.010948487557470798,3.8923221836739685e-06,0.10000000149011612
5,37500,4.666887434723321e-06,5.867373147339094e-07,4.080150119989412e-06,0.01194668747484684,0.01194668747484684,0.006402062252163887,2.7756461804528954e-06,0.01194668747484684,0.01194668747484684,0.006402062252163887,2.7756461804528954e-06,0.019534043967723846,0.019534043967723846,0.010282708331942558,3.965717951359693e-06,0.019534043967723846,0.019534043967723846,0.010282708331942558,3.965717951359693e-06,0.10000000149011612
5,38000,5.411440270108869e-06,1.2890503739981796e-06,4.122389782423852e-06,0.012292006053030491,0.012292006053030491,0.005936589557677507,2.81971688309568e-06,0.012292006053030491,0.012292006053030491,0.005936589557677507,2.81971688309568e-06,0.02009125053882599,0.02009125053882599,0.009412645362317562,4.094019914191449e-06,0.02009125053882599,0.02009125053882599,0.009412645362317562,4.094019914191449e-06,0.10000000149011612
5,38500,5.6256276366184466e-06,1.5622775890733465e-06,4.063349933858262e-06,0.012499403208494186,0.012499403208494186,0.005822048522531986,2.8504321107902797e-06,0.012499403208494186,0.012499403208494186,0.005822048522531986,2.8504321107902797e-06,0.02027948386967182,0.02027948386967182,0.008867059834301472,4.11613518735976e-06,0.02027948386967182,0.02027948386967182,0.008867059834301472,4.11613518735976e-06,0.10000000149011612
5,39000,5.535248874366516e-06,1.5055464928082074e-06,4.029702267871471e-06,0.012538203969597816,0.012538203969597816,0.005884562153369188,2.787318635455449e-06,0.012538203969597816,0.012538203969597816,0.005884562153369188,2.787318635455449e-06,0.020315472036600113,0.020315472036600113,0.008981265127658844,4.020381311420351e-06,0.020315472036600113,0.020315472036600113,0.008981265127658844,4.020381311420351e-06,0.10000000149011612
5,39500,1.0777142051665578e-05,6.602496341656661e-06,4.174645710008917e-06,0.012663855217397213,0.012663855217397213,0.005990348756313324,2.699440756259719e-06,0.012663855217397213,0.012663855217397213,0.005990348756313324,2.699440756259719e-06,0.02043081820011139,0.02043081820011139,0.009014435112476349,3.989634478784865e-06,0.02043081820011139,0.02043081820011139,0.009014435112476349,3.989634478784865e-06,0.10000000149011612
5,40000,4.627513135346817e-06,5.46270143786387e-07,4.081242877873592e-06,0.012918605469167233,0.012918605469167233,0.0056630587205290794,2.7177616175322328e-06,0.012918605469167233,0.012918605469167233,0.0056630587205290794,2.7177616175322328e-06,0.020520785823464394,0.020520785823464394,0.008131689392030239,3.958265551773366e-06,0.020520785823464394,0.020520785823464394,0.008131689392030239,3.958265551773366e-06,0.10000000149011612
5,40500,4.622096184903057e-06,5.507783384928189e-07,4.071318016940495e-06,0.013049663975834846,0.013049663975834846,0.005409487523138523,2.677942347872886e-06,0.013049663975834846,0.013049663975834846,0.005409487523138523,2.677942347872886e-06,0.02058090642094612,0.02058090642094612,0.007497388869524002,3.889864728989778e-06,0.02058090642094612,0.02058090642094612,0.007497388869524002,3.889864728989778e-06,0.10000000149011612
5,41000,0.0001352804247289896,0.00013056007446721196,4.720342985820025e-06,0.015769168734550476,0.015769168734550476,0.006387289147824049,3.341772753628902e-06,0.015769168734550476,0.015769168734550476,0.006387289147824049,3.341772753628902e-06,0.028404314070940018,0.028404314070940018,0.00763344531878829,4.079224254383007e-06,0.028404314070940018,0.028404314070940018,0.00763344531878829,4.079224254383007e-06,0.10000000149011612
5,41500,2.3774135115672834e-05,1.9596758647821844e-05,4.1773769225983415e-06,0.015594687312841415,0.015594687312841415,0.006022576242685318,3.432593985053245e-06,0.015594687312841415,0.015594687312841415,0.006022576242685318,3.432593985053245e-06,0.028018781915307045,0.028018781915307045,0.007462049834430218,3.872314664477017e-06,0.028018781915307045,0.028018781915307045,0.007462049834430218,3.872314664477017e-06,0.10000000149011612
5,42000,1.3835965546604712e-05,9.630612112232484e-06,4.205353434372228e-06,0.01533501222729683,0.01533501222729683,0.0074789682403206825,3.5226039472036064e-06,0.01533501222729683,0.01533501222729683,0.0074789682403206825,3.5226039472036064e-06,0.02767554111778736,0.02767554111778736,0.010132873430848122,3.978163476858754e-06,0.02767554111778736,0.02767554111778736,0.010132873430848122,3.978163476858754e-06,0.10000000149011612
5,42500,6.863485396024771e-06,2.636857061588671e-06,4.2266283344361e-06,0.015325560234487057,0.015325560234487057,0.007162654306739569,3.4509382658143295e-06,0.015325560234487057,0.015325560234487057,0.007162654306739569,3.4509382658143295e-06,0.027712060138583183,0.027712060138583183,0.009556797333061695,3.900282536051236e-06,0.027712060138583183,0.027712060138583183,0.009556797333061695,3.900282536051236e-06,0.10000000149011612
5,43000,0.002433105604723096,0.0024301002267748117,3.005489588758792e-06,0.016313089057803154,0.016313089057803154,0.01817379519343376,2.8704648684652057e-06,0.016313089057803154,0.016313089057803154,0.01817379519343376,2.8704648684652057e-06,0.025455839931964874,0.025455839931964874,0.02224992960691452,3.1765669064043323e-06,0.025455839931964874,0.025455839931964874,0.02224992960691452,3.1765669064043323e-06,0.10000000149011612
5,43500,1.6917872926569544e-05,1.2625760973605793e-05,4.292112407711102e-06,0.015590008348226547,0.015590008348226547,0.007781452964991331,3.900934189005056e-06,0.015590008348226547,0.015590008348226547,0.007781452964991331,3.900934189005056e-06,0.028728971257805824,0.028728971257805824,0.011102967895567417,4.486282250582008e-06,0.028728971257805824,0.028728971257805824,0.011102967895567417,4.486282250582008e-06,0.10000000149011612
5,44000,7.626491878909292e-06,3.3847359190986026e-06,4.241755959810689e-06,0.015412840992212296,0.015412840992212296,0.005457249935716391,3.8957791730354074e-06,0.015412840992212296,0.015412840992212296,0.005457249935716391,3.8957791730354074e-06,0.028233135119080544,0.028233135119080544,0.006576748099178076,4.477161837712629e-06,0.028233135119080544,0.028233135119080544,0.006576748099178076,4.477161837712629e-06,0.10000000149011612
5,44500,6.21985145699e-06,2.0010700154671213e-06,4.218781668896554e-06,0.015316827222704887,0.015316827222704887,0.005286233499646187,3.8419884731411e-06,0.015316827222704887,0.015316827222704887,0.005286233499646187,3.8419884731411e-06,0.027989672496914864,0.027989672496914864,0.006158190779387951,4.4078419705329e-06,0.027989672496914864,0.027989672496914864,0.006158190779387951,4.4078419705329e-06,0.10000000149011612
5,45000,9.734765626490116e-06,5.437653271656018e-06,4.2971119000867475e-06,0.015246432274580002,0.015246432274580002,0.005346592981368303,3.675786729218089e-06,0.015246432274580002,0.015246432274580002,0.005346592981368303,3.675786729218089e-06,0.027766957879066467,0.027766957879066467,0.0061922138556838036,4.229888418194605e-06,0.027766957879066467,0.027766957879066467,0.0061922138556838036,4.229888418194605e-06,0.10000000149011612
5,45500,6.94304435455706e-06,2.6993277515430236e-06,4.243716375640361e-06,0.015345577150583267,0.015345577150583267,0.005446711555123329,3.6701405861094827e-06,0.015345577150583267,0.015345577150583267,0.005446711555123329,3.6701405861094827e-06,0.027677761390805244,0.027677761390805244,0.006270456127822399,4.201706360618118e-06,0.027677761390805244,0.027677761390805244,0.006270456127822399,4.201706360618118e-06,0.10000000149011612
5,46000,6.419623787223827e-06,2.133759835487581e-06,4.285864179109922e-06,0.015531019307672977,0.015531019307672977,0.005526232533156872,3.371103957761079e-06,0.015531019307672977,0.015531019307672977,0.005526232533156872,3.371103957761079e-06,0.02828267589211464,0.02828267589211464,0.00626160716637969,4.0333898141398095e-06,0.02828267589211464,0.02828267589211464,0.00626160716637969,4.0333898141398095e-06,0.10000000149011612
5,46500,5.522974333871389e-06,1.3058460126558202e-06,4.217128207528731e-06,0.015452681109309196,0.015452681109309196,0.0055487919598817825,3.25287305713573e-06,0.015452681109309196,0.015452681109309196,0.0055487919598817825,3.25287305713573e-06,0.028126537799835205,0.028126537799835205,0.0062487367540597916,3.789968104683794e-06,0.028126537799835205,0.028126537799835205,0.0062487367540597916,3.789968104683794e-06,0.10000000149011612
5,47000,5.216552381170914e-06,1.0413953077659244e-06,4.175157300778665e-06,0.015421677380800247,0.015421677380800247,0.005594254937022924,3.2530460885027424e-06,0.015421677380800247,0.015421677380800247,0.005594254937022924,3.2530460885027424e-06,0.028094246983528137,0.028094246983528137,0.006317450664937496,3.7419463296828326e-06,0.028094246983528137,0.028094246983528137,0.006317450664937496,3.7419463296828326e-06,0.10000000149011612
5,47500,5.076310117146932e-06,9.278688821723335e-07,4.148441348661436e-06,0.015443419106304646,0.015443419106304646,0.005642910022288561,3.312297394586494e-06,0.015443419106304646,0.015443419106304646,0.005642910022288561,3.312297394586494e-06,0.028118828311562538,0.028118828311562538,0.006398598197847605,3.803153958870098e-06,0.028118828311562538,0.028118828311562538,0.006398598197847605,3.803153958870098e-06,0.10000000149011612
5,48000,6.580337867490016e-06,2.3068744212650927e-06,4.273463218851248e-06,0.016086678951978683,0.016086678951978683,0.005328282713890076,3.6667834137915634e-06,0.016086678951978683,0.016086678951978683,0.005328282713890076,3.6667834137915634e-06,0.02890976332128048,0.02890976332128048,0.005641281604766846,4.0641943996888585e-06,0.02890976332128048,0.02890976332128048,0.005641281604766846,4.0641943996888585e-06,0.10000000149011612
5,48500,5.352250354917487e-06,1.195141635434993e-06,4.157108833169332e-06,0.01598985865712166,0.01598985865712166,0.0055422973819077015,3.618208666011924e-06,0.01598985865712166,0.01598985865712166,0.0055422973819077015,3.618208666011924e-06,0.02893887646496296,0.02893887646496296,0.006110733840614557,4.163783160038292e-06,0.02893887646496296,0.02893887646496296,0.006110733840614557,4.163783160038292e-06,0.10000000149011612
5,49000,5.059445356891956e-06,9.17199713512673e-07,4.142245870752959e-06,0.01596181094646454,0.01596181094646454,0.005565654952079058,3.686040372485877e-06,0.01596181094646454,0.01596181094646454,0.005565654952079058,3.686040372485877e-06,0.029041998088359833,0.029041998088359833,0.00620282581076026,4.301669378037332e-06,0.029041998088359833,0.029041998088359833,0.00620282581076026,4.301669378037332e-06,0.10000000149011612
5,49500,4.920351784676313e-06,7.880988732722471e-07,4.1322527977172285e-06,0.015918251127004623,0.015918251127004623,0.005575127899646759,3.716052333402331e-06,0.015918251127004623,0.015918251127004623,0.005575127899646759,3.716052333402331e-06,0.029063433408737183,0.029063433408737183,0.006244945805519819,4.371413979242789e-06,0.029063433408737183,0.029063433408737183,0.006244945805519819,4.371413979242789e-06,0.10000000149011612
5,50000,4.83335224998882e-06,7.094045031408314e-07,4.123947746847989e-06,0.01587934046983719,0.01587934046983719,0.005587107501924038,3.7345396322052693e-06,0.01587934046983719,0.01587934046983719,0.005587107501924038,3.7345396322052693e-06,0.029067842289805412,0.029067842289805412,0.0062768361531198025,4.4089606490160804e-06,0.029067842289805412,0.029067842289805412,0.0062768361531198025,4.4089606490160804e-06,0.10000000149011612
5,50500,4.770599844050594e-06,6.554267883984721e-07,4.115172941965284e-06,0.01583823375403881,0.01583823375403881,0.005605034064501524,3.7524323488469236e-06,0.01583823375403881,0.01583823375403881,0.005605034064501524,3.7524323488469236e-06,0.029055055230855942,0.029055055230855942,0.006312413141131401,4.441284545464441e-06,0.029055055230855942,0.029055055230855942,0.006312413141131401,4.441284545464441e-06,0.10000000149011612
5,51000,4.7526405069220345e-06,6.553476623594179e-07,4.097292730875779e-06,0.016057157889008522,0.016057157889008522,0.005620134528726339,3.941233444493264e-06,0.016057157889008522,0.016057157889008522,0.005620134528726339,3.941233444493264e-06,0.029311809688806534,0.029311809688806534,0.006337693892419338,4.740945769299287e-06,0.029311809688806534,0.029311809688806534,0.006337693892419338,4.740945769299287e-06,0.10000000149011612
5,51500,4.734085905511165e-06,6.390683324752899e-07,4.095017629879294e-06,0.01648109033703804,0.01648109033703804,0.005673129111528397,4.500712293520337e-06,0.01648109033703804,0.01648109033703804,0.005673129111528397,4.500712293520337e-06,0.029795097187161446,0.029795097187161446,0.006426547188311815,5.7617567108536605e-06,0.029795097187161446,0.029795097187161446,0.006426547188311815,5.7617567108536605e-06,0.10000000149011612
